2.4545451621409050718205077519978394207888337049911584722536127115855236069880657904410822760322469716504707276589184524424750300860959338325846745608504579198867033434688450156355908044327975948536473892216492058047624708072704555983413038090167418404964413259712519520737880347878113988577484334887	-0.00017932273383079883333836248593654779674248965485353426109835140210704433839554023837249846105426	0.00142912852506358461234530692769479187364192140057079852547622868275536096483499184892534813430942
2.4519745373945926936541526993874048121123578870225059145758643672206986255583589779220802901768325197919352215428783978200371520864195844007110575479254672398271549399332222111318350123839776108742726032130583543707244005436531697028649031825029991743389122171590813342313342990395833393156777905482	-0.00017989527303902283152591411797253227657895217507778110153429228896330419537708095420571982698455	0.0014334385074331035793392714193786616884692410889959167150926420989059308920386159862439063562368
2.449430918621412986317957134760466804901632051927980221191273814394332215238049828731400030377964255130663611132626165539728428825037747384201991680954908952318741241663672058835402504595668473334954000084678551313069747327740903688201808462496538185767154905432174748298111006267304993702379893802	-0.00018046308557920755439723747389768175621148235204574239899474290774744864279753798011834437321751	0.0014377181236036436031105637512379403740908906280585845198816899693083866100846597260703467221405
2.4469139288563142853015467536635946247228915825089069522736464051703752022199428158076793881542344096386820041675239362283983897080718456632917629281686205020857348732342413939272174107492800621704080388074217700421151754170539589153311972999034158619288896097083227284336070500303308738389416522094	-0.00018102620744821420525711619360206273743822721358666497973302619013001477803491644260123832045061	0.00144196759357665761938255731600673305033024760330773536841303702526842512738657744266820527630951
2.4444231976887367514251646778239885010433293099744531817439252404902835196271286274102714019213843451275806478202940386819983348902637314704015526112430687154851179083960873854270813867729514789351840804111362363854595607772765895566381726009001490583658956347928843387109333757139842857947337303005	-0.00018158467460160208267844801505428318784454180182660898990731773510186192324824204898292399030558	0.0014461871366340494016280693261176121309323369727248258346510815485424590654296422244324304871769
2.4419583611263267198214893415081493384005561693069559575478818338355244346542337537161680778065380984094423285303727252235455130101879326934748381692229052692999712575613181419379307885876252992761667413009071389492179806260052970691912553606297042551038151054933910991571800984937799670446209616206	-0.00018213852294424858489151380283759412337494035640295947229241105959924988188176632454491225448832	0.00145037697130368035663382235718441809921418366433245332500010800237829290497098093442164933078046
2.4395190614619456677245322341826423286537641295469510388570699265205317625988583229691485009612166323777184896826440540693512050744336641771775073768123356345401636061076343474865026854927388880807611186271788979217037007214662420695254754720204838307192183773036993070283067440063130923195225864664	-0.00018268778832133987518348026743021793264016101054903716472426414686709691133503793825127818927722	0.00145453731532644830865598702920722589936653791446255758570289480963122953050436207782322212922621
2.437104947143883091207403726332193298508293987565585017361389363510827486672321082883175098817959419520559835692050455197670912188111112249579166308032477563993187736444593963558214143874451405298200846759676142537360638258049014272270243849932592272231324499360744651300887081004278662816193871434	-0.00018323250650972152631671081088823807714636248884240743120518461752469170662868442436936358778418	0.0014586683856248880520733433254027429346555671472973850585147031900349498671439572910612766753509
2.4347156726491853810479377655485718431361583396647020985234001644242631271812932838487347697879967974112361831446960543932579201570889806417556288869143572361020984424407710422644579343672184637193375930621250588766660930129889275261491837775129279250066861999564473400484449739332341787062917248893	-0.00018377271320959870872498195328892050675519789353641786460292465973839858042977558245140116244229	0.00146277039827324483526844971805328377377136224784493179760698757993782108478670780352369691145526
2.4323508983600154922314807632281284992544512318630424813118113110636809934294812442056573202234874157641011230452197655593117880447729383465616792814621110844155957053851101396568851231976049954486948685114869558623568142006294813837146724251759784964724663519553776037124105735791661841506853381779	-0.00018430844403657573066171761949845676761624024159490564294417559691300419491399979294694610788217	0.0014668435684689732899780156726148631205398515970021196365410726045693742970933965665323430805237
2.4300102904429608138097635768331080305580717498529503667452285593754217396239409796748645155351632330868055046078601611961296085162505229611279377295511561445695253525123474879187093297885488553268891615817735857152704475687921481287053337381628557087676017323740549894750029360149414554795338244686	-0.00018483973451402497845649635440155705048734079094535388555376834210649416774566870218820718929484	0.0014708881105056156408970609451833143153465728664810523366325136723605198956610682021005895336851
2.4276935207312091693637806756358251926638289354022866632341963399280305686715249858426126749991664593453141046731013385402102815220992479759815979448837666383262427549554348156711029966463778270157945449329863815328917927354577133627604565590352724643082645592118283811092348916317024801043945551154	-0.00018536662006577554150014877078350912781390271828517230826225970769990222548448208047578745066405	0.001474904237747014320264832574549972140654833911481660376069029367675881566141135053195054843593
2.4254002666095153164674211391684798353580281749297138469051705346103510737556709463900397432806049411870115908950875262171069309975350441205441387359518800755683665828648020240400530082410814439085828157802137362489183712905094398592803454011576095020452077312219579796676606898146476658450059704225	-0.00018588913600911203945090931674009724424604951046221550648995968333700222960577361782940762292189	0.00147889216260281537189072508498591808478061114910456104895808044193872157912277863484078621494003
2.4231302109018826694841095124497833147589952109991519215037425553812945478487531990417578388230431559200899945550793340136860952970040561067786302051006231955464018686039892224200299076054082224850215244868999289918580476284901532078989964583853896248557164912355984016845581625771728809655898155846	-0.00018640731754807439837111582688566293377036085440699941155898279133005461526033110609534293790056	0.00148285209650522025899979776956369637048243612052851215074705984917295897700242195902766693721355
2.4208830417618872467900861919226860889786023247688006445976372472844213832907532855541947314412427233463647101554689334046490922756246777288858122966421650758798105319402789655136462330646587758048333230823502669743420095793546146093780053887522323509761863606181217774465456393924166842124858399708	-0.0001869211997670495480125918087137058918181909258228871256355211861852749807114605083736977200766	0.0014867842498869448908093643026198507862759249258101290281031352552506228478620126089575511915359
